date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2023-07-26,14.235891342163086,9.5,81.63472747802734,12.869999885559082,12.620421409606934,18.43000030517578,14.72205924987793,46.157554626464844,14.322237968444824,16.09430503845215,27.750062942504883,9.323892593383789,33.06257247924805,22.51201629638672,8.569999694824219,25.350000381469727,8.920000076293945,5.094275951385498,13.256138801574707,4.559420108795166,11.915042877197266,4.260507583618164,3.380000114440918,35.28729248046875,8.240503311157227,12.430000305175781,20.260000228881836,18.735055923461914,13.313133239746094,3.0899999141693115,23.23105812072754,19.91794776916504,7.706766605377197,7.918060302734375,43.474090576171875,39.56999969482422,44.33000183105469,18.200000762939453,13.130000114440918,49.80125427246094,34.18000030517578,21.642559051513672,15.60997200012207,27.440040588378906,8.140000343322754,11.217748641967773,10.289999961853027,4.599999904632568,43.957828521728516,22.110000610351562,43.11000061035156,9.015799522399902,27.24482536315918,18.25,21.286222457885742,18.552675247192383,7.199999809265137,41.41848373413086,2.8901491165161133,10.760000228881836,6.870820999145508,14.140000343322754,25.763816833496094,17.920000076293945,21.65999984741211,32.1430549621582,28.74864959716797,6.519999980926514,45.51689147949219,28.18682289123535,4.519999980926514,28.58562660217285,24.0,4.091788291931152,36.449607849121094,22.441162109375,67.0050277709961,36.029998779296875,28.522920608520508,56.27000045776367,9.359999656677246,21.41333770751953,32.40963363647461,11.300000190734863,9.463562965393066,45.40808868408203,34.23039627075195,14.282008171081543,29.314655303955078,23.175683975219727,18.714752197265625,7.440000057220459,68.97373962402344,11.386096000671387,16.664731979370117,28.790000915527344,42.46572494506836,40.32930374145508,20.545276641845703
2023-07-27,13.969799995422363,9.539999961853027,81.31077575683594,13.5,12.557454109191895,17.68000030517578,14.377396583557129,45.20964431762695,14.004607200622559,15.72830867767334,27.28167152404785,9.372965812683105,32.788917541503906,22.203889846801758,8.579999923706055,24.510000228881836,8.890000343322754,4.994388103485107,13.098210334777832,4.445434093475342,11.690937042236328,4.145874977111816,3.2699999809265137,35.111297607421875,7.942073345184326,12.300000190734863,19.739999771118164,18.68886375427246,13.131807327270508,3.0199999809265137,23.063573837280273,19.937477111816406,7.6093363761901855,7.868572235107422,43.123573303222656,38.220001220703125,42.939998626708984,18.1299991607666,12.880000114440918,48.73733139038086,33.529998779296875,21.344314575195312,15.41508960723877,26.90163230895996,8.050000190734863,11.069169998168945,9.6899995803833,4.539999961853027,43.20315170288086,21.860000610351562,41.91999816894531,8.896322250366211,26.63854217529297,18.09000015258789,21.680591583251953,18.191387176513672,6.96999979019165,40.64928436279297,2.9649739265441895,11.029999732971191,6.771388053894043,13.84000015258789,25.510082244873047,17.8700008392334,21.399999618530273,30.333494186401367,27.25557518005371,6.599999904632568,45.01769256591797,28.04113006591797,4.400000095367432,28.386703491210938,23.3700008392334,3.9691174030303955,36.10462951660156,22.402219772338867,65.13420867919922,35.189998626708984,27.59969139099121,56.47999954223633,9.300000190734863,22.08639907836914,31.736059188842773,11.220000267028809,9.309840202331543,46.12140655517578,34.023048400878906,14.009414672851562,28.81178092956543,23.111560821533203,18.44838523864746,7.489999771118164,67.6857681274414,11.308639526367188,16.270923614501953,28.940000534057617,41.20639419555664,40.19978332519531,20.298337936401367
2023-07-28,14.216885566711426,9.520000457763672,80.6825180053711,13.199999809265137,12.593435287475586,17.559999465942383,14.495566368103027,45.731964111328125,14.197110176086426,15.901676177978516,27.635175704956055,9.598702430725098,33.07234191894531,21.53160858154297,9.1899995803833,24.56999969482422,9.579999923706055,4.9744110107421875,13.187044143676758,4.378942966461182,11.76563835144043,4.098111152648926,3.359999895095825,35.10152053833008,7.951700210571289,12.670000076293945,19.75,18.72581672668457,12.845503807067871,3.0299999713897705,23.181798934936523,20.4061336517334,7.638565540313721,8.0071382522583,43.30856704711914,38.02000045776367,42.849998474121094,18.3700008392334,12.979999542236328,48.8533935546875,33.88999938964844,21.065954208374023,15.658690452575684,26.807174682617188,8.069999694824219,11.085678100585938,9.600000381469727,4.619999885559082,43.124732971191406,22.0,41.08000183105469,9.015799522399902,27.036418914794922,18.489999771118164,21.84410858154297,18.201152801513672,7.099999904632568,41.04374694824219,2.9649739265441895,11.119999885559082,7.049800872802734,13.9399995803833,26.056589126586914,17.90999984741211,20.56999969482422,30.846513748168945,27.598705291748047,6.78000020980835,45.087581634521484,28.449071884155273,4.28000020980835,28.95363998413086,23.3700008392334,4.01787805557251,35.8779296875,22.54825782775879,65.71514892578125,35.400001525878906,27.978702545166016,56.689998626708984,9.449999809265137,21.911903381347656,32.556060791015625,11.09000015258789,9.329055786132812,46.13117599487305,34.107872009277344,14.07756233215332,29.030427932739258,22.964996337890625,18.62596321105957,7.090000152587891,65.00408935546875,11.337685585021973,16.290132522583008,29.0,41.36259078979492,40.169898986816406,21.286090850830078
2023-07-31,14.121851921081543,9.630000114440918,80.88866424560547,13.470000267028809,12.593435287475586,17.700000762939453,14.672821998596191,46.61216735839844,14.293360710144043,16.0461483001709,27.50261116027832,9.902956008911133,33.23847961425781,21.933109283447266,9.760000228881836,25.399999618530273,9.930000305175781,5.294051170349121,13.117950439453125,4.483429431915283,11.831003189086914,4.250954627990723,3.3499999046325684,34.98418426513672,8.047967910766602,13.720000267028809,19.940000534057617,18.698102951049805,13.208155632019043,2.9800000190734863,23.467506408691406,20.601408004760742,8.154948234558105,8.125909805297852,42.88015365600586,38.650001525878906,43.630001068115234,18.510000228881836,13.369999885559082,48.54389190673828,33.540000915527344,21.60279083251953,15.69766902923584,27.62895965576172,7.920000076293945,11.349820137023926,9.630000114440918,4.800000190734863,42.39945602416992,21.8799991607666,41.119998931884766,9.024989128112793,27.131149291992188,18.780000686645508,22.1230525970459,18.308563232421875,7.409999847412109,41.152217864990234,3.1333329677581787,11.40999984741211,7.377930164337158,13.899999618530273,25.773574829101562,18.270000457763672,20.700000762939453,32.46952438354492,28.850662231445312,7.0,45.54684066772461,27.808019638061523,4.289999961853027,28.81439208984375,23.239999771118164,4.056886672973633,35.483665466308594,22.382747650146484,66.18778228759766,35.54999923706055,27.75518226623535,58.099998474121094,9.779999732971191,21.7623348236084,33.470001220703125,11.239999771118164,9.232977867126465,46.97152328491211,33.928802490234375,13.960737228393555,29.388216018676758,22.992477416992188,18.635828018188477,7.230000019073486,66.47469329833984,11.560372352600098,16.453418731689453,29.399999618530273,41.10877227783203,39.771385192871094,21.918254852294922
2023-08-01,14.235891342163086,9.5,78.2381820678711,13.649999618530273,12.602431297302246,17.709999084472656,14.515260696411133,45.80934143066406,14.245235443115234,16.00762367248535,27.6263370513916,10.030546188354492,33.03324890136719,21.84907341003418,9.770000457763672,25.1200008392334,9.930000305175781,5.28406286239624,13.098210334777832,4.4644317626953125,11.793651580810547,4.20319128036499,3.319999933242798,35.00374221801758,8.115355491638184,13.640000343322754,19.8799991607666,17.118371963500977,13.074546813964844,3.009999990463257,23.171945571899414,20.884553909301758,8.223149299621582,8.25457763671875,43.143043518066406,38.209999084472656,43.08000183105469,18.75,13.359999656677246,48.33110809326172,33.04999923706055,21.910978317260742,15.405345916748047,27.543947219848633,7.809999942779541,11.349820137023926,9.550000190734863,4.840000152587891,42.56607437133789,22.420000076293945,40.790000915527344,9.006608009338379,27.2142276763916,19.020000457763672,21.882583618164062,18.21091651916504,7.409999847412109,42.128517150878906,3.2081589698791504,11.979999542236328,7.407760143280029,13.890000343322754,26.01755142211914,18.34000015258789,20.360000610351562,31.78860855102539,28.377700805664062,7.150000095367432,45.72655487060547,27.33208656311035,4.289999961853027,28.72487449645996,23.0,4.056886672973633,35.00069046020508,22.314598083496094,66.4634780883789,35.15999984741211,27.823209762573242,55.70000076293945,10.170000076293945,22.091386795043945,33.02000045776367,11.4399995803833,9.213763236999512,47.27444076538086,34.051326751708984,13.97047233581543,29.42797088623047,23.31308937072754,18.72461700439453,7.179999828338623,65.55195617675781,11.628148078918457,16.38618278503418,29.770000457763672,41.63337707519531,39.71160888671875,22.026906967163086
2023-08-02,14.302414894104004,9.510000228881836,79.21002960205078,13.649999618530273,12.701379776000977,17.420000076293945,14.544804573059082,46.0124626159668,14.28113079071045,16.074132919311523,27.644014358520508,10.050174713134766,32.456634521484375,21.568958282470703,9.75,24.56999969482422,9.930000305175781,5.114253044128418,13.12782096862793,4.055984020233154,11.793651580810547,4.126769542694092,3.430000066757202,35.08196258544922,8.230875968933105,13.319999694824219,19.940000534057617,16.924367904663086,12.692808151245117,2.990000009536743,23.743362426757812,21.196992874145508,8.135462760925293,8.304065704345703,43.1722526550293,38.41999816894531,43.16999816894531,18.670000076293945,13.380000114440918,48.59225082397461,33.209999084472656,22.17939567565918,15.385858535766602,27.166114807128906,7.880000114440918,11.176477432250977,9.59000015258789,4.75,43.14434051513672,22.450000762939453,40.91999816894531,9.052559852600098,27.128921508789062,19.5,21.824872970581055,18.552675247192383,7.03000020980835,42.59200668334961,3.114625930786133,11.729999542236328,7.477363109588623,13.899999618530273,26.37863540649414,18.09000015258789,20.700000762939453,31.564741134643555,28.31278419494629,7.139999866485596,45.17743682861328,27.302949905395508,4.21999979019165,28.42648696899414,23.040000915527344,4.0861430168151855,34.59657287597656,22.003049850463867,66.61117553710938,35.060001373291016,27.70659065246582,55.279998779296875,10.140000343322754,22.08639907836914,32.5099983215332,11.420000076293945,9.194546699523926,46.79563522338867,34.11730194091797,13.97047233581543,29.288829803466797,23.48713493347168,18.80354118347168,7.110000133514404,64.48506164550781,11.39577865600586,16.55907440185547,29.850000381469727,41.819942474365234,39.880977630615234,22.046661376953125
2023-08-03,13.903277397155762,9.010000228881836,79.6910400390625,13.800000190734863,12.467500686645508,17.170000076293945,14.643279075622559,46.08985137939453,14.13658618927002,15.958420753479004,27.679363250732422,10.344614028930664,32.63254928588867,21.634319305419922,9.680000305175781,24.40999984741211,9.3100004196167,5.164196968078613,13.17717456817627,4.0939788818359375,11.644247055053711,4.098111152648926,3.359999895095825,34.59308624267578,8.2212495803833,12.869999885559082,19.969999313354492,16.81351089477539,12.511482238769531,3.0299999713897705,24.4034481048584,21.216520309448242,8.564156532287598,8.224885940551758,42.57831954956055,36.439998626708984,41.060001373291016,18.420000076293945,13.239999771118164,47.68307876586914,32.7400016784668,22.6168212890625,15.590482711791992,26.91107749938965,7.860000133514404,11.14345932006836,9.319999694824219,4.619999885559082,43.48737335205078,22.579999923706055,41.150001525878906,9.043371200561523,26.920381546020508,19.65999984741211,22.33466339111328,18.113271713256836,7.139999866485596,42.2074089050293,2.9556210041046143,12.420000076293945,7.556909084320068,13.880000114440918,26.817790985107422,17.799999237060547,20.670000076293945,32.01247024536133,28.67445945739746,6.849999904632568,47.084373474121094,26.895008087158203,4.300000190734863,28.187774658203125,23.290000915527344,3.9983737468719482,34.04460906982422,22.207502365112305,65.6954574584961,35.880001068115234,27.638565063476562,53.599998474121094,10.600000381469727,22.221012115478516,32.560001373291016,11.239999771118164,9.146510124206543,48.505645751953125,34.32463836669922,13.902323722839355,29.388216018676758,23.505456924438477,18.773944854736328,7.090000152587891,64.88875579833984,11.657193183898926,16.53986358642578,29.799999237060547,41.6628303527832,40.27949142456055,21.137928009033203
2023-08-04,13.979303359985352,9.09000015258789,81.1537094116211,13.6899995803833,12.467500686645508,17.219999313354492,14.485718727111816,45.8480339050293,13.462037086486816,14.897740364074707,27.84727668762207,10.50164794921875,32.20253372192383,21.718353271484375,10.270000457763672,23.649999618530273,9.5,5.164196968078613,12.881057739257812,3.96099591255188,11.373451232910156,4.0216898918151855,3.3299999237060547,34.42686462402344,8.259756088256836,12.0,19.709999084472656,16.637983322143555,12.330156326293945,3.0199999809265137,24.610340118408203,21.43132209777832,9.109768867492676,8.066523551940918,42.315425872802734,36.40999984741211,41.119998931884766,17.5,13.020000457763672,47.373573303222656,32.619998931884766,23.06418800354004,15.532017707824707,26.51435661315918,7.889999866485596,11.102187156677246,9.420000076293945,4.760000228881836,43.702999114990234,22.40999984741211,40.68000030517578,8.9698486328125,26.427473068237305,19.8799991607666,22.613605499267578,19.1580810546875,7.090000152587891,42.306026458740234,2.862088918685913,12.15999984741211,7.984470844268799,13.9399995803833,26.915382385253906,17.729999542236328,20.360000610351562,30.66929054260254,27.82127571105957,7.039999961853027,47.493717193603516,26.904720306396484,4.400000095367432,27.700407028198242,23.209999084472656,3.9788694381713867,34.38958740234375,22.431428909301758,65.99085235595703,36.68000030517578,27.036035537719727,53.2599983215332,10.970000267028809,22.385540008544922,33.029998779296875,11.359999656677246,9.492385864257812,49.12125015258789,34.4000358581543,14.116504669189453,29.12981414794922,23.404691696166992,18.79367446899414,7.090000152587891,64.93681335449219,11.734649658203125,16.4342098236084,30.030000686645508,41.888671875,40.69792556762695,21.34535789489746
2023-08-07,13.950794219970703,9.149999618530273,81.3794937133789,13.869999885559082,12.45850658416748,17.25,14.406938552856445,45.77065658569336,13.375311851501465,14.79167366027832,28.510095596313477,10.423130989074707,32.6590690612793,21.774375915527344,10.079999923706055,23.31999969482422,8.84000015258789,5.094275951385498,12.851446151733398,3.96099591255188,11.224045753479004,4.079006195068359,3.319999933242798,34.10420608520508,8.307889938354492,12.100000381469727,19.530000686645508,16.471696853637695,12.282439231872559,2.9000000953674316,24.531524658203125,21.616832733154297,9.265658378601074,7.987342834472656,42.1109619140625,36.2599983215332,40.9900016784668,17.8799991607666,12.920000076293945,46.75456619262695,32.560001373291016,22.76594352722168,15.288416862487793,26.240428924560547,7.909999847412109,10.937098503112793,9.369999885559082,4.769999980926514,43.634395599365234,22.18000030517578,39.5,8.9698486328125,26.218935012817383,19.450000762939453,22.675596237182617,18.552675247192383,7.090000152587891,41.87211227416992,2.8153231143951416,12.050000190734863,8.0441312789917,13.920000076293945,26.593334197998047,17.520000457763672,20.270000457763672,30.874496459960938,27.99747657775879,6.880000114440918,47.733333587646484,27.030988693237305,4.380000114440918,27.77003288269043,23.239999771118164,3.9203567504882812,34.13331604003906,22.158823013305664,65.37052917480469,36.31999969482422,27.055471420288086,53.18000030517578,10.6899995803833,22.041528701782227,33.209999084472656,11.170000076293945,9.34826946258545,49.36553955078125,34.258663177490234,14.019148826599121,29.437910079956055,23.111560821533203,19.000850677490234,7.070000171661377,65.26361846923828,11.289275169372559,16.482234954833984,29.940000534057617,41.692283630371094,40.777626037597656,21.52315330505371
2023-08-08,13.779735565185547,9.449999809265137,80.8395767211914,14.119999885559082,12.557454109191895,17.530000686645508,14.269072532653809,45.45145797729492,13.327128410339355,14.859171867370605,28.324506759643555,10.413315773010254,32.649173736572266,21.53160858154297,9.850000381469727,23.850000381469727,8.539999961853027,4.98439884185791,12.999504089355469,3.8660082817077637,11.214707374572754,4.012136936187744,3.4200000762939453,34.20198059082031,8.317517280578613,12.050000190734863,19.399999618530273,16.453222274780273,12.158373832702637,2.880000114440918,24.600486755371094,21.616832733154297,8.76876163482666,8.175397872924805,42.120697021484375,36.970001220703125,41.36000061035156,18.030000686645508,12.770000457763672,46.812599182128906,32.380001068115234,22.85541534423828,15.005839347839355,25.4564266204834,8.0600004196167,10.573905944824219,9.449999809265137,5.059999942779541,42.67388916015625,22.1200008392334,38.86000061035156,8.887133598327637,26.162057876586914,19.469999313354492,22.306259155273438,18.69914436340332,7.28000020980835,42.522972106933594,2.7966160774230957,12.25,7.894981861114502,14.029999732971191,26.183456420898438,17.360000610351562,19.889999389648438,30.85584259033203,28.02529525756836,6.460000038146973,47.78325271606445,26.79787826538086,4.420000076293945,27.630783081054688,23.31999969482422,3.871596097946167,33.7094841003418,22.791654586791992,65.350830078125,37.0,26.715333938598633,53.77000045776367,10.75,21.672592163085938,33.209999084472656,11.25,9.444347381591797,48.61313247680664,34.132850646972656,14.184653282165527,29.288829803466797,23.001638412475586,19.030447006225586,7.050000190734863,64.8406982421875,11.531327247619629,16.568679809570312,30.600000381469727,41.918128967285156,40.50863265991211,22.382497787475586
2023-08-09,13.665696144104004,9.5,81.30095672607422,13.779999732971191,12.467500686645508,16.59000015258789,14.08197021484375,45.19996643066406,13.23076343536377,14.782032012939453,28.421722412109375,10.550721168518066,32.57002639770508,21.41022491455078,9.65999984741211,23.389999389648438,8.319999694824219,4.994388103485107,12.871187210083008,3.926971912384033,11.336099624633789,3.954820394515991,3.259999990463257,33.986873626708984,8.356023788452148,11.779999732971191,19.299999237060547,16.379314422607422,12.015222549438477,2.6500000953674316,24.501968383789062,21.353214263916016,8.807733535766602,8.04672908782959,40.2609977722168,37.130001068115234,41.650001525878906,18.030000686645508,12.710000038146973,46.97702407836914,32.41999816894531,22.58699607849121,14.937631607055664,24.426834106445312,7.96999979019165,10.161184310913086,9.09000015258789,4.960000038146973,42.39945602416992,22.15999984741211,38.56999969482422,8.740087509155273,26.06727409362793,19.260000228881836,21.9174747467041,17.869155883789062,7.440000057220459,42.43421936035156,2.777909994125366,12.680000305175781,7.755774974822998,13.75,26.398151397705078,17.219999313354492,20.200000762939453,31.210290908813477,28.247865676879883,6.010000228881836,48.0428352355957,26.681324005126953,4.349999904632568,27.302555084228516,23.860000610351562,3.8228354454040527,33.453208923339844,23.44395637512207,65.20314025878906,36.880001068115234,26.37519645690918,53.310001373291016,10.6899995803833,21.65264892578125,34.279998779296875,10.8100004196167,9.45395565032959,48.17341613769531,33.53351974487305,14.320950508117676,28.116086959838867,23.019956588745117,18.91206169128418,7.0,64.25437927246094,11.541008949279785,16.203689575195312,30.989999771118164,41.54500198364258,40.6281852722168,21.46388816833496
2023-08-10,13.656192779541016,9.670000076293945,79.66159057617188,13.800000190734863,12.422525405883789,18.219999313354492,14.052427291870117,45.43211364746094,13.375311851501465,14.90738296508789,28.501258850097656,10.854974746704102,32.500770568847656,21.27016830444336,9.829999923706055,24.989999771118164,8.399999618530273,5.0043768882751465,13.117950439453125,3.810904026031494,11.373451232910156,3.945268154144287,3.299999952316284,33.957542419433594,8.442665100097656,11.920000076293945,19.350000381469727,16.397790908813477,11.938874244689941,2.690000057220459,24.69900894165039,21.43132209777832,8.759017944335938,8.14570426940918,40.358367919921875,37.2599983215332,41.77000045776367,18.030000686645508,12.979999542236328,47.122100830078125,32.33000183105469,22.6168212890625,15.054559707641602,24.445724487304688,7.929999828338623,10.128167152404785,9.65999984741211,5.260000228881836,43.33055877685547,22.270000457763672,39.08000183105469,8.749276161193848,26.152585983276367,19.3799991607666,21.907756805419922,18.279268264770508,7.800000190734863,42.65117645263672,2.6656711101531982,13.319999694824219,7.83532190322876,13.520000457763672,25.871166229248047,17.559999465942383,20.280000686645508,31.200965881347656,28.405519485473633,6.199999809265137,47.30402374267578,26.671611785888672,4.449999809265137,27.13347053527832,23.979999542236328,3.8130834102630615,31.807167053222656,23.15188217163086,65.52806854248047,35.04999923706055,26.29745101928711,53.15999984741211,10.970000267028809,21.388410568237305,34.5099983215332,9.979999542236328,9.694148063659668,48.22227096557617,33.71718978881836,14.47671890258789,27.728483200073242,22.992477416992188,18.251075744628906,7.010000228881836,63.49505615234375,11.637829780578613,15.82909107208252,30.81999969482422,41.819942474365234,40.0901985168457,21.918254852294922
2023-08-11,13.646689414978027,9.9399995803833,78.03203582763672,13.5,12.386544227600098,17.049999237060547,13.983494758605957,45.925411224365234,13.307854652404785,14.820599555969238,28.695688247680664,10.609609603881836,31.93682861328125,21.214143753051758,9.949999809265137,24.1299991607666,8.300000190734863,4.894499778747559,12.989633560180664,3.801231622695923,11.569544792175293,3.954820394515991,3.2799999713897705,34.39753341674805,8.731467247009277,11.800000190734863,19.040000915527344,16.342361450195312,11.891157150268555,2.6700000762939453,25.32953643798828,21.78281593322754,8.720046043395996,7.9378557205200195,40.67967224121094,36.849998474121094,41.369998931884766,18.459999084472656,12.989999771118164,47.48963928222656,32.400001525878906,23.31272315979004,14.859679222106934,24.237918853759766,7.789999961853027,10.062129974365234,9.3100004196167,5.230000019073486,42.68368911743164,22.229999542236328,39.150001525878906,8.822799682617188,26.19997787475586,19.350000381469727,22.024391174316406,18.0742130279541,7.170000076293945,42.739933013916016,2.6937310695648193,13.130000114440918,7.855207920074463,13.300000190734863,26.02730941772461,17.690000534057617,20.40999984741211,31.219621658325195,28.340604782104492,5.949999809265137,48.28245162963867,27.48749351501465,4.340000152587891,27.262771606445312,22.799999237060547,3.754570245742798,30.998926162719727,22.587202072143555,65.58714294433594,33.400001525878906,26.433507919311523,56.15999984741211,10.609999656677246,21.363481521606445,34.65999984741211,9.25,9.445415496826172,49.02353286743164,33.668853759765625,14.496190071105957,27.1619873046875,23.377212524414062,18.359596252441406,6.949999809265137,62.96641540527344,11.4345064163208,15.944354057312012,30.510000228881836,41.74138259887695,39.65183639526367,23.70608901977539
2023-08-14,13.618179321289062,10.09000015258789,76.893310546875,13.149999618530273,12.377548217773438,16.969999313354492,13.894866943359375,45.47079849243164,13.298218727111816,14.743459701538086,28.9608154296875,10.285725593566895,32.292999267578125,20.43915557861328,9.850000381469727,23.559999465942383,8.0,4.804601192474365,13.13769245147705,3.6464741230010986,11.54153060913086,3.9357151985168457,3.0799999237060547,34.808189392089844,8.65445327758789,11.239999771118164,18.889999389648438,16.43474578857422,11.728918075561523,2.609999895095825,24.304927825927734,21.577777862548828,8.612872123718262,8.076421737670898,40.82572555541992,36.400001525878906,40.97999954223633,18.219999313354492,12.930000305175781,47.586360931396484,32.310001373291016,23.004535675048828,14.586845397949219,24.407943725585938,7.289999961853027,10.070384979248047,9.359999656677246,5.019999980926514,42.22304153442383,21.90999984741211,38.86000061035156,8.786039352416992,25.820817947387695,19.3799991607666,22.24793815612793,17.156343460083008,6.940000057220459,40.71831512451172,2.656317949295044,13.069999694824219,7.676229000091553,12.760000228881836,25.9882755279541,17.149999618530273,19.959999084472656,31.36886215209961,28.414794921875,5.570000171661377,48.512081146240234,26.953283309936523,4.170000076293945,27.242877960205078,22.84000015258789,3.67655348777771,30.446956634521484,22.567729949951172,63.2830810546875,33.040000915527344,26.3168888092041,56.16999816894531,10.5,20.540851593017578,34.33000183105469,9.1899995803833,9.06682300567627,49.75639724731445,33.659183502197266,14.515661239624023,27.34088134765625,23.38637351989746,18.33986473083496,6.909999847412109,61.2915153503418,11.4345064163208,15.704227447509766,29.8799991607666,41.7119255065918,39.16366195678711,20.278583526611328
2023-08-15,13.494636535644531,10.039999961853027,79.808837890625,13.109999656677246,12.323575973510742,15.850000381469727,13.806239128112793,45.22898483276367,13.221128463745117,14.782032012939453,28.766387939453125,10.239999771118164,31.45203971862793,19.990968704223633,10.529999732971191,23.75,7.679999828338623,4.6148152351379395,13.117950439453125,3.549750804901123,11.16801929473877,3.8975045680999756,3.049999952316284,34.50508499145508,8.471545219421387,11.319999694824219,18.440000534057617,16.37007713317871,11.652570724487305,2.509999990463257,24.275371551513672,21.7047061920166,8.525184631347656,8.10611343383789,40.86467361450195,35.150001525878906,39.5,18.219999313354492,12.779999732971191,46.72555160522461,31.670000076293945,23.47178840637207,14.45042896270752,24.351266860961914,7.440000057220459,10.004349708557129,8.1899995803833,5.019999980926514,41.80159378051758,21.6299991607666,39.560001373291016,8.758466720581055,25.678630828857422,19.639999389648438,21.966073989868164,17.02940559387207,6.75,40.915550231933594,2.5908451080322266,12.949999809265137,7.63645601272583,12.90999984741211,25.998031616210938,18.09000015258789,19.479999542236328,31.303569793701172,28.618816375732422,5.340000152587891,46.74491882324219,26.555055618286133,3.990000009536743,27.15336036682129,23.020000457763672,3.686305522918701,30.308963775634766,21.84727668762207,63.992027282714844,32.47999954223633,26.13224220275879,54.77000045776367,10.40999984741211,19.887731552124023,35.119998931884766,9.010000228881836,9.027993202209473,48.896507263183594,33.349857330322266,14.47671890258789,27.330942153930664,22.9008731842041,18.48784637451172,6.889999866485596,60.68750762939453,11.386096000671387,16.9240665435791,29.989999771118164,41.358436584472656,39.20351028442383,21.14780616760254
2023-08-16,13.475630760192871,9.539999961853027,79.6910400390625,13.0,12.143670082092285,15.630000114440918,13.599441528320312,45.61589050292969,13.028401374816895,14.704890251159668,28.757551193237305,10.4399995803833,30.759479522705078,19.804224014282227,10.300000190734863,22.959999084472656,7.429999828338623,4.494948863983154,12.890928268432617,3.6174569129943848,11.177356719970703,3.8688464164733887,3.0999999046325684,34.55397415161133,8.41378402709961,11.260000228881836,18.219999313354492,16.94284439086914,11.595309257507324,2.5199999809265137,24.088184356689453,21.60706901550293,8.43749713897705,7.927958011627197,40.74782943725586,33.900001525878906,37.75,18.209999084472656,12.489999771118164,46.7059211730957,31.3700008392334,23.561260223388672,14.499149322509766,24.33237648010254,7.550000190734863,9.979586601257324,8.029999732971191,4.730000019073486,40.92929458618164,21.09000015258789,44.25,8.694133758544922,25.659671783447266,19.389999389648438,21.966073989868164,17.078227996826172,6.53000020980835,40.34357833862305,2.777909994125366,13.220000267028809,7.566853046417236,12.75,25.588153839111328,16.479999542236328,19.440000534057617,32.22700119018555,29.249435424804688,5.130000114440918,45.90626525878906,26.1956787109375,3.869999885559082,26.974328994750977,22.719999313354492,3.5107669830322266,29.61900520324707,21.69150161743164,63.10584259033203,31.59000015258789,25.85041618347168,57.79999923706055,10.319999694824219,19.623493194580078,34.060001373291016,8.779999732971191,9.047408103942871,48.76947784423828,33.30152130126953,14.603280067443848,27.221616744995117,23.102399826049805,18.477981567382812,6.860000133514404,60.449867248535156,11.366731643676758,17.413921356201172,29.700000762939453,41.17186737060547,37.46998977661133,22.224458694458008
